"138";"484744742925008896";"Thu Jul 03 17:05:27 +0000 2014";"?LaKia ?";"112282751";"1";"0";"RT @xO_WatchNLearn: @simplyy_boss you always with some damn animal print! &amp; Iono yet, you know I like green.. Sooo I'm think Hunter Greeb&amp; …";"2";"-2";;
"139";"484744742240919553";"Thu Jul 03 17:05:27 +0000 2014";"J.";"162479169";"0";"0";"I got this edible &amp; I wanna eat it tomorrow. But I ain't got no damn plans...";"1";"-2";;
"140";"484744742123872258";"Thu Jul 03 17:05:27 +0000 2014";"tay";"1898708670";"66";"0";"RT @ManCandyPics: Meet Clint Eastwood's son... Damn  http://t.co/0AlRNJqPHr";"1";"-2";;
"141";"484744740957851649";"Thu Jul 03 17:05:27 +0000 2014";"Kunta Kinte";"561660972";"0";"0";"@GoldBlooded52 damn i don't want to take a 2 week break from lifting";"1";"-2";;
"142";"484744740718391297";"Thu Jul 03 17:05:26 +0000 2014";"Young Jefe";"215364098";"0";"0";"@JEdwards29_ lol damn near";"2";"-2";;
"143";"484744740349706240";"Thu Jul 03 17:05:26 +0000 2014";"Kevin Grayeb";"472948732";"0";"2";"Just got the call to start working at City Kitchen. Bout damn time #proseason??";"1";"-2";;"proseason"
"144";"484744739602702337";"Thu Jul 03 17:05:26 +0000 2014";"? Kayleigh 5|37! ?";"352496565";"0";"0";"@Luke5SOS HOW ARE YOU SO GOD DAMN PERFECT";"2";"-2";;
"145";"484744739120373760";"Thu Jul 03 17:05:26 +0000 2014";"corey cox";"237944735";"66";"0";"RT @ManCandyPics: Meet Clint Eastwood's son... Damn  http://t.co/0AlRNJqPHr";"1";"-2";;
"146";"484744738743287810";"Thu Jul 03 17:05:26 +0000 2014";"Leo na";"72506204";"0";"0";"WATCHED TRANSFORMERS WITH THIS 2 PEOPLE. 
OMGG THE MOVIE IS SO DAMN GOOD. TOTALLY WORTH THE 3HRS AND… http://t.co/NetqVHNtjv";"2";"-2";"http://instagram.com/p/p_yP9uj1vh/";
"147";"484744738709725184";"Thu Jul 03 17:05:26 +0000 2014";"Rallo";"239192868";"0";"0";"Gahhhh damn ???? “@AJizzle757: ???????????????? #JesusBeTheGlue #FixItJesus http://t.co/UpLx0KElT7”";"2";"-2";"http://instagram.com/p/p_yG8wl2YO/";
"148";"484744738067582976";"Thu Jul 03 17:05:26 +0000 2014";"Nellie";"23604397";"0";"0";"@Steveokdwb @DocSteubs Oh my damn! I just snorted my beer while reading that! Thanks for the laughs, Steve! Have a good one!";"2";"-2";;
"149";"484744738059595778";"Thu Jul 03 17:05:26 +0000 2014";"Joey Nix Drew III";"410449310";"0";"0";"Damn lol http://t.co/ZS6hsX8SVa";"2";"-2";"http://fb.me/441rS0pFH";
"150";"484744737669537792";"Thu Jul 03 17:05:26 +0000 2014";"Kathleen MacDonald";"259886669";"0";"0";"@laurennicolsonx \"the duck?! What the hell did the damn duck do now?!\" ?? x";"2";"-2";;
"151";"484744736649920512";"Thu Jul 03 17:05:26 +0000 2014";"Aaron Guevara ??";"854579270";"0";"0";"“@Funny_Truth: http://t.co/Kb4kUOhbky” Handle ya damn self";"2";"-2";;
"152";"484744736364716032";"Thu Jul 03 17:05:25 +0000 2014";"Walles World ";"51312125";"0";"0";"Damn I low key wanna go to work today, it's the beginning of the month those be the best tips";"2";"-2";;
"153";"484744735987621889";"Thu Jul 03 17:05:25 +0000 2014";"L.O.";"408718730";"7";"0";"RT @Kendawwwg_: If everybody having a damn 4th of July bash. Somebody Party bound to be dead. Lol";"2";"-3";;
"154";"484744733722308608";"Thu Jul 03 17:05:25 +0000 2014";"elle ?";"1969613576";"2";"3";"WHY CANT NIALL JUST PRESS MY DAMN MOTHERFUCKING FOLLOW BUTTON FUCK THE POLICE FUCK THIS SHIT I JUST WANT A NIALL FOLLOW FUCK";"1";"-3";;
"155";"484744733101916160";"Thu Jul 03 17:05:25 +0000 2014";"Stephen Braggs";"2341162278";"77";"0";"RT @BrosConfessions: Damn ?? #ForTheBros http://t.co/y2ydnCwqfO";"1";"-2";;"ForTheBros"
"156";"484744732581429249";"Thu Jul 03 17:05:25 +0000 2014";"adam delph";"364495147";"0";"1";"en route to va beach but it's for work so.. damn";"1";"-2";;
"157";"484744732493352963";"Thu Jul 03 17:05:25 +0000 2014";"YRH";"1897657814";"0";"0";"Dnt no nigga like a bitch who bleed all ova his damn shirts!";"2";"-2";;
"158";"484744732157804544";"Thu Jul 03 17:05:24 +0000 2014";"?DollFaceForeveer?";"65755775";"0";"0";"Sweet Tea is soo damn good ??????????";"2";"-2";;
"159";"484744731134410754";"Thu Jul 03 17:05:24 +0000 2014";"Most Beautifulest";"2562331415";"0";"0";"@tigermistress07 Damn I hope so!!";"3";"-2";;
"160";"484744731012763648";"Thu Jul 03 17:05:24 +0000 2014";"Jodeci";"419065788";"0";"0";"“@kAYEEElamarie: Well damn?? http://t.co/QjHMs5K7eX” ????";"1";"-2";;
"161";"484744730903728128";"Thu Jul 03 17:05:24 +0000 2014";"Hoel";"304773222";"0";"0";"@daynabananana maldives?? Damn lucky eh........";"2";"-2";;
"162";"484744730387832832";"Thu Jul 03 17:05:24 +0000 2014";"liam payne ";"1615833372";"4";"0";"RT @fistingharry: telling me harry doesn't need to cut his hair won't change the fact that he looks like god damn mufasa";"2";"-2";;
"163";"484744729754484738";"Thu Jul 03 17:05:24 +0000 2014";"Gregs";"85430871";"0";"3";"High school being over a big enough excuse for you folks to act like sluts? Damn.";"2";"-3";;
"164";"484744729339658241";"Thu Jul 03 17:05:24 +0000 2014";;"1107335634";"2";"1";"damn i really can't fuck w you";"1";"-2";;
"165";"484744729331257344";"Thu Jul 03 17:05:24 +0000 2014";"Bobjoe";"283156456";"0";"0";"@Anti_Moody ?????????? now I see where I get it from lls  and well damn as long as u recognize the # haha";"2";"-3";;
"166";"484744728777605120";"Thu Jul 03 17:05:24 +0000 2014";"Jess Tajem";"2466531853";"0";"1";"@Zoe_shark -.- damn thAt large attractive tiger";"2";"-2";;
"167";"484744727695069184";"Thu Jul 03 17:05:23 +0000 2014";"Patricia Bárbara";"66679821";"0";"0";"A boneca conceitual has many friends. Damn, we are good. #tatto #bbw #talitacairrão http://t.co/IGHdLriNm4";"2";"-2";"http://fb.me/65xCBqYw3";
"168";"484744727389282305";"Thu Jul 03 17:05:23 +0000 2014";"? YK ?";"532808625";"1";"0";"RT @Matayaa_: like damn wat did syieff do — . . nothin. http://t.co/aOSgTr2YlH";"2";"-2";"http://ask.fm/a/6k3el2hn";
"169";"484744727309189121";"Thu Jul 03 17:05:23 +0000 2014";"lanaeya";"2562840041";"0";"0";"My mom is hella funny for no damn reason tho????";"2";"-2";;
"170";"484744726449377281";"Thu Jul 03 17:05:23 +0000 2014";"zoee ";"715020341";"0";"0";"i hate how i have to fight for you're attention.";"1";"-4";;
"171";"484744726331916289";"Thu Jul 03 17:05:23 +0000 2014";"kaworufucker666";"346289450";"0";"1";"@strideres @shslmemer damn.. ok :o";"1";"-2";;
"172";"484744725547585536";"Thu Jul 03 17:05:23 +0000 2014";"Obama Did It";"2350717724";"0";"1";"Damn today has been pretty good went fishin and it's still not even 12 ????";"3";"-2";;
"173";"484744725023293440";"Thu Jul 03 17:05:23 +0000 2014";"Smooth Caramel ";"764691456";"1";"0";"RT @DeeMoneeyRNS: Damn this shit crazy";"1";"-2";;
"174";"484744724759064578";"Thu Jul 03 17:05:23 +0000 2014";"Nic Broussard";"1245004976";"0";"0";"damn you're beautiful";"3";"-2";;
"175";"484744724558147584";"Thu Jul 03 17:05:23 +0000 2014";"caitlin";"826040593";"1";"0";"@Ashton5SOS STOP I'M GETTING EMOTIONAL DAMN IT";"1";"-2";;
"176";"484744724402552832";"Thu Jul 03 17:05:23 +0000 2014";"sierra?";"114128434";"0";"0";"Damn. Last night was a good time.";"2";"-2";;
"177";"484744724276731904";"Thu Jul 03 17:05:23 +0000 2014";"zvakanaka";"963237992";"1";"0";"RT @JayArtifact: recognize importance.";"1";"-1";;
"178";"484744724276723712";"Thu Jul 03 17:05:23 +0000 2014";"Shanna t('-'t)™";"520770676";"0";"0";"Ugh. Missed call from my probation officer. Damn.";"1";"-3";;
"179";"484744724213821441";"Thu Jul 03 17:05:23 +0000 2014";"His QUEEN ?";"182502291";"0";"0";"#oomf be sneekdissing people but damn sure be interacting with them #ButThatsNoneOfMyBusiness";"1";"-2";;
"180";"484744723584647168";"Thu Jul 03 17:05:22 +0000 2014";"Irsadcester Denislav";"1272566516";"0";"0";"Pake wifi kaya gak pake wifi (????)? Damn";"1";"-2";;
"181";"484744723111100416";"Thu Jul 03 17:05:22 +0000 2014";"Rachel Bresnick";"30782399";"0";"0";"Damn Arthur ????????";"1";"-2";;
"182";"484744721114202113";"Thu Jul 03 17:05:22 +0000 2014";"Leopard Queen Jojo";"540558774";"0";"0";"Damn right!!! http://t.co/Kwez8rfVyO";"2";"-2";"http://fb.me/6Kk3d9LQC";
"183";"484744720959021056";"Thu Jul 03 17:05:22 +0000 2014";"Kim";"635742231";"0";"0";"@mustafawhs3 damn...... I didn't know that??";"1";"-2";;
"184";"484744720845791232";"Thu Jul 03 17:05:22 +0000 2014";"IAmAliBABA";"1514958048";"1039";"0";"RT @WeLoveRobDyrdek: Damn this spot the difference is so hard http://t.co/JaLEXYEf1V";"1";"-2";;
"185";"484744720438923265";"Thu Jul 03 17:05:22 +0000 2014";"mel !";"340545900";"18";"0";"RT @raybanzouis: zayn could be a black belt in karate with a jawline like that like damn boy you can chop through bone and brick";"2";"-2";;
"186";"484744720049258496";"Thu Jul 03 17:05:22 +0000 2014";"B e a r d G o d";"152005690";"1";"0";"wow, Cassper really levitated on this one. Damn!.";"3";"-3";;
"187";"484744719407120385";"Thu Jul 03 17:05:21 +0000 2014";"Abby";"298891617";"0";"0";"I'm going to keep talking about this until my friends can walk to their cars at night without being terrified http://t.co/5JM5GS5M1S";"2";"-4";"http://www.elephantjournal.com/2014/06/why-i-give-a-damn-about-yesallwomen-adult-content/";
"188";"484744718547308544";"Thu Jul 03 17:05:21 +0000 2014";"CharlieBaileygates";"92402099";"0";"0";"@sincerely_JSC @_DMCLady we not cousin ?! Damn... ??";"2";"-2";;
"189";"484744718228914176";"Thu Jul 03 17:05:21 +0000 2014";"LEE??..";"2173579144";"0";"0";"“@amin_g4: Damn I miss ...”@ her mf!!";"2";"-2";;
"190";"484744718153445376";"Thu Jul 03 17:05:21 +0000 2014";"tee ??";"359206801";"0";"0";"damn... rest in paradise Danny";"4";"-2";;
"191";"484744718018830337";"Thu Jul 03 17:05:21 +0000 2014";"Aditya H.Widarsa";"367638027";"0";"0";"Huahuaa,damn..\"@yogadontjuan: @widheGessa aden lai taulo nyo ang nio bercanda se.\"";"1";"-2";;
"192";"484744717281026048";"Thu Jul 03 17:05:21 +0000 2014";"Phil Allen";"19614776";"0";"0";"Damn, after we've re watched Shameless.. Tough decision what to watch next, it's either continue The Wire or start Oz or The Shield #hmmmm";"2";"-3";;"hmmmm"
"193";"484744716781498369";"Thu Jul 03 17:05:21 +0000 2014";"faizril shaziq";"1544722975";"0";"0";"tido puas-2 malam nie, brape hari tak cukup tido . Arghh, damn !";"1";"-2";;
"194";"484744716735746048";"Thu Jul 03 17:05:21 +0000 2014";"faivesoes || -3";"286681347";"0";"1";"“@StylBer: ??Cita  e rispondi ??

Twitter o Facebook” Twitter per la vita damn";"1";"-2";;
"195";"484744715888115712";"Thu Jul 03 17:05:21 +0000 2014";"Abbey Klever";"180430590";"0";"0";"I can't catch a damn break";"1";"-2";;
"196";"484744715208622080";"Thu Jul 03 17:05:20 +0000 2014";"Min Khant";"303116688";"0";"0";"Facebook ?????????????????? -_-
PC ?????? mobile version ??????????????? :3 :3
Damn !
Please not today :'(";"2";"-3";;
"197";"484744714814382081";"Thu Jul 03 17:05:20 +0000 2014";"Keshona Da ABN ??";"238328446";"0";"0";"Damn dis nigga told me sum shit I could never forget so I feel like fuck him. Was never real from da jump. I'm jus sittin thinkin on it";"2";"-3";;
"198";"484744713140830208";"Thu Jul 03 17:05:20 +0000 2014";;"2546538205";"0";"0";"Damn sure boutta finesse some bacon and eggs for my bro and I.";"1";"-2";;
"199";"484744712960880640";"Thu Jul 03 17:05:20 +0000 2014";"MantillA";"425457716";"1";"0";"RT @cokeboydrizzy: Aw shit waist getting smaller, niggas on Instagram like damn I needa call her ??";"2";"-2";;
"200";"484744712864428034";"Thu Jul 03 17:05:20 +0000 2014";"T.Savage";"315311776";"0";"0";"Damn, it's hot af outside ??";"1";"-2";;
"201";"484744711282769921";"Thu Jul 03 17:05:19 +0000 2014";"Bri Laffey";"106505289";"0";"2";"I sound like a basic bitch right now, but damn some guys are so motherfunkin hot.";"2";"-2";;
"202";"484744711169900544";"Thu Jul 03 17:05:19 +0000 2014";"#FreeTwoFreeStu ";"340812477";"0";"0";"\"@amin_g4: Damn I miss ...\"@ her";"2";"-2";;
"203";"484744710888882176";"Thu Jul 03 17:05:19 +0000 2014";"E-Weezy ??";"252392206";"0";"0";"Damn, I really miss @Sincerely_dick ??";"2";"-3";;
"204";"484744708191567872";"Thu Jul 03 17:05:19 +0000 2014";"Kiki Harris";"36883307";"0";"0";"Been stuck at this damn funeral line for almost 10 minutes &amp; it's still going. RIP to whoever that is but your making me late!";"1";"-2";;
"205";"484744707130392576";"Thu Jul 03 17:05:18 +0000 2014";"Gabriella Golisano?";"55741363";"3";"0";"RT @petitewench: G damn Zooey u go bitch http://t.co/05rqjLRaVf";"1";"-2";;
"206";"484744706283548672";"Thu Jul 03 17:05:18 +0000 2014";"B";"2618007827";"0";"0";"just as I was about to go downstairs to soak up some A/C they move the damn baby up here in the heat.?? I'm convinced they want us to die.";"2";"-2";;
"207";"484744705129717760";"Thu Jul 03 17:05:18 +0000 2014";"carin'";"458670343";"0";"0";"ooo shit, motherfucker god damn!";"1";"-4";;
"208";"484744705008078849";"Thu Jul 03 17:05:18 +0000 2014";"lizabeth";"173604726";"353";"0";"RT @GreaterThn: DAMN SHE GOT PUT IN HER PLACE?????? http://t.co/unOs8Svj0r";"3";"-2";;
"209";"484744702928105472";"Thu Jul 03 17:05:17 +0000 2014";"Brittany ";"229583658";"0";"0";"@VIIXXX__ @AuthenticJAZZY folks be tryna be funny &amp; shit . got on them js but still cant dress worth a damn !";"2";"-2";;
"210";"484744701925273600";"Thu Jul 03 17:05:17 +0000 2014";"kadeidre white";"410964345";"0";"0";"@roniiii__ lmao girl it's good to healthy though ! &amp; I need mines back too ?? I be looking in the mirror like damn damn damnnnnn ????";"3";"-3";;
"211";"484744701803655168";"Thu Jul 03 17:05:17 +0000 2014";"Mr.Wither";"1918862911";"0";"0";"Everybody tomorrow is a day we celebrate our independents! It's a day we celebrate merca! So get off your DAMN phones!??????";"2";"-2";;
"212";"484744701468110848";"Thu Jul 03 17:05:17 +0000 2014";"Stephen Horr";"235702899";"0";"0";"I have hit a damn train &amp; a funeral.. I'm not gettin to my appointment on time!";"1";"-2";;
"213";"484744700398956544";"Thu Jul 03 17:05:17 +0000 2014";"dickson mwashambwa";"50637168";"0";"0";"Ok I kno these ear phones are cheep but damn they dint have to write left on both side !";"1";"-2";;
"214";"484744699346178048";"Thu Jul 03 17:05:17 +0000 2014";"poptart";"933180350";"0";"0";"damn I wanna throw some shade rn but I'm not gunna damn";"1";"-2";;
"215";"484744698427236352";"Thu Jul 03 17:05:16 +0000 2014";"joey martwick";"415266498";"1";"0";"@c_moreno94 damn I literally JUST tweeted about this lol";"2";"-2";;
"216";"484744697835843584";"Thu Jul 03 17:05:16 +0000 2014";"Tota Ali ";"2563571078";"0";"0";"I shall stay the way I am Because I do not give a damn. Rana Samaha is my Star";"1";"-2";;
"217";"484744697731362816";"Thu Jul 03 17:05:16 +0000 2014";"mackenzie ?";"2356775947";"0";"0";"I've never said the f word so much in my life until I played god damn Mario kart. ??";"1";"-2";;
"218";"484744697517076481";"Thu Jul 03 17:05:16 +0000 2014";"???";"109791913";"1242";"0";"RT @Adyjayx: Damn right Damon. http://t.co/CYZUFpLccl";"1";"-2";;
"219";"484744697441562625";"Thu Jul 03 17:05:16 +0000 2014";"Luke";"91231341";"0";"0";"@MTVRapFix damn, that year went by fast";"1";"-2";;
"220";"484744697253203968";"Thu Jul 03 17:05:16 +0000 2014";"Kyd.REX";"70386921";"0";"0";"@cbaldwin04 turn your damn bass down";"1";"-2";;
"221";"484744697194483712";"Thu Jul 03 17:05:16 +0000 2014";"Elijah Julian";"29767429";"0";"0";"@sidefadesavage damn :( that's when I get out";"1";"-3";;
"222";"484744696732729344";"Thu Jul 03 17:05:16 +0000 2014";"JP Cadena";"152817518";"0";"2";"@DamianZimmer7 @Masonjoness damn there's no way.. #ilovedrunkdamiantweets";"1";"-2";;"ilovedrunkdamiantweets"
"223";"484744696364032000";"Thu Jul 03 17:05:16 +0000 2014";"Itz_hussain";"1620360650";"0";"0";"It is not within the character of a believer to curse, to damn, to speak or act improperly.";"1";"-2";;
"224";"484744693624758273";"Thu Jul 03 17:05:15 +0000 2014";"Tyler";"126639299";"0";"0";"Off work feeling Damn good??";"2";"-2";;
"225";"484744693109227520";"Thu Jul 03 17:05:15 +0000 2014";"Eunelly?";"489816127";"0";"0";"Damn this is the latest I've woke up??";"1";"-2";;
"226";"484744692865572864";"Thu Jul 03 17:05:15 +0000 2014";"cassy ";"326571852";"3";"0";"RT @petitewench: G damn Zooey u go bitch http://t.co/05rqjLRaVf";"1";"-2";;
"227";"484744691561152512";"Thu Jul 03 17:05:15 +0000 2014";"Dave Rhea";"20993026";"0";"0";"Great job numbers. Unemployment almost at 6%. Record +17k DOW. Damn you, @BarackObama. What have you done to this country?";"3";"-2";;
"228";"484744691465060352";"Thu Jul 03 17:05:15 +0000 2014";"PLEASE HEMMINGS";"510808398";"0";"0";"ashton is so appreciative it is so damn adorabLE";"4";"-2";;
"229";"484744691422732288";"Thu Jul 03 17:05:15 +0000 2014";"Y_R_H";"169496555";"1";"0";"RT @RichCrew_: Damn Shordy Died Dat Got Shot Ona Ave Tuesday . R.I.P";"1";"-2";;
"230";"484744690101547009";"Thu Jul 03 17:05:14 +0000 2014";"syf?";"1141304306";"0";"0";"\"@its_niall_damn: alhamdulillah 92 gak bala bala amat wkwk\"ada fadilla enakkkkk";"2";"-2";;
"231";"484744690080546816";"Thu Jul 03 17:05:14 +0000 2014";"hannah walker";"476538444";"0";"0";"Damn lastnights party tho";"1";"-2";;
"232";"484744689673707520";"Thu Jul 03 17:05:14 +0000 2014";"??.?.??";"2504988164";"28";"0";"RT @Beau_Mirchoff: Every time I see a hummingbird I think of the grimy, breathless, 1/2 naked Nick Cage from Con Air. Damn u Cameron Poe ht…";"1";"-3";;
"233";"484744688801292288";"Thu Jul 03 17:05:14 +0000 2014";"//kurisuu*";"918228804";"0";"0";"@dearestwish he looked damn buff from that video you showed me pls.
eh got NON-KPOP song recc? *V* &lt;-went back to spotify AHHA";"1";"-2";;
"234";"484744688755146752";"Thu Jul 03 17:05:14 +0000 2014";"Rada Tha RebeliouZ";"19272675";"0";"0";"@Supastition_NC @therealreks damn, would've love to heard that. Hope you guys can get together on some new joints. Salute! #RealHipHop";"3";"-2";;"RealHipHop"
"235";"484744687689797632";"Thu Jul 03 17:05:14 +0000 2014";"ALE";"629534605";"59";"0";"RT @DrunkyStory: \"Upperclassmen boys are so damn thirsty, freshman girls are so damn easy. Bad combination.\" -Edina HS";"1";"-2";;
"236";"484744687451144192";"Thu Jul 03 17:05:14 +0000 2014";"ana laura";"2287401764";"110250";"0";"RT @Real_Liam_Payne: Ice cream I made yesterday Probably not gunna get that ice cream man job I applied for ... Damn it http://t.co/nEUM5tk…";"1";"-2";;
"237";"484744686788022272";"Thu Jul 03 17:05:14 +0000 2014";"Edward Jaramillo";"2343973355";"52";"0";"RT @SarcasmProfile: Damn ???? http://t.co/wo2VVmFgz8";"1";"-3";;
"238";"484744686742278144";"Thu Jul 03 17:05:14 +0000 2014";"juice gawdess™";"478112048";"0";"0";"“@Just_brereal: @butterbeanz_ I thought morrow doesn't have singles. ??” idk what they got. I want a suite or sumn like damn.";"2";"-2";;
"239";"484744686553563136";"Thu Jul 03 17:05:14 +0000 2014";"chancyfancy94";"469841682";"1";"0";"RT @itsimani_x3: It's to damn hot to be arguing with Gigi's Spanish ass ????";"1";"-2";;
"240";"484744686301880320";"Thu Jul 03 17:05:14 +0000 2014";"katskii ?";"552261099";"0";"0";"So how was I allowed to go on a gr8 grad trip for 3 days but not allowed to go on the gr12 grad trip for 1 damn day.... #makesnofuckingsense";"1";"-2";;"makesnofuckingsense"
"241";"484744686243176448";"Thu Jul 03 17:05:14 +0000 2014";"?";"2371885422";"18";"0";"RT @raybanzouis: zayn could be a black belt in karate with a jawline like that like damn boy you can chop through bone and brick";"2";"-2";;
