"2847";"483923718624661504";"Tue Jul 01 10:43:00 +0000 2014";"NEIL";"381433965";"0";"1";"@angelouhyn @fotatochipps FUCK HUHUHUHU :( my reputation hahahaha";"2";"-3";;
"2848";"483923715659665409";"Tue Jul 01 10:42:59 +0000 2014";"Cameron fOo";"2306284885";"0";"0";"do you ever think about shit you did in the past and just go   why   the fuck   did nobody punch me in the face";"1";"-3";;
"2849";"483923715512483840";"Tue Jul 01 10:42:59 +0000 2014";"Tim Lerners-Bot";"2182375387";"0";"0";"Cuccinelli, Cuccinelli,
 wherefore art thou,
 you cheating fuck?";"1";"-4";;
"2850";"483923712606240768";"Tue Jul 01 10:42:58 +0000 2014";"// sarah //";"733857613";"0";"0";"Photo: 64bitwar: oh fuck http://t.co/8ePv42Py9D";"1";"-3";"http://tmblr.co/ZpVEzr1KE-9TX";
"2851";"483923708214784001";"Tue Jul 01 10:42:57 +0000 2014";"juana";"2345881387";"0";"0";"OH PUTAIN DE MERDE, NON J'VIENS DE ME SOUVENIR QUE J'AI PIANO A 15H TODAY, FUCK J'AI LA FLEMME NSM";"1";"-3";;
"2852";"483923705811070976";"Tue Jul 01 10:42:56 +0000 2014";"Tommy Chong??";"1138292341";"0";"2";"Ian really that nigga ?????? you savage fuck ???? s/o to my bro @iancook512 for being a real one ??";"1";"-4";;
"2853";"483923704821194754";"Tue Jul 01 10:42:56 +0000 2014";"unknown";"416852618";"0";"0";"Fuck you calum y u so hot?";"1";"-3";;
"2854";"483923704288526336";"Tue Jul 01 10:42:56 +0000 2014";"Pearl King";"2198291586";"0";"0";"“@Fvnxy: BITCH HOLD THE FUCK UP ???????????? https://t.co/fc6rEy3J1q” diz damnear my favorite vine????????";"2";"-3";"https://vine.co/v/MtDErnF92vn";
"2855";"483923703982325760";"Tue Jul 01 10:42:56 +0000 2014";"robot hat";"215519661";"0";"0";"i was going to go to bed early. fuck. goodnight";"1";"-3";;
"2856";"483923702522736640";"Tue Jul 01 10:42:56 +0000 2014";"aaliyah";"46089163";"0";"1";"MY HAIR IS SO FUCKING SHORT WHAT THE FUCKING FUCK";"1";"-5";;
"2857";"483923700794675201";"Tue Jul 01 10:42:55 +0000 2014";"QueenHyo ?";"2161404390";"0";"0";"@neymarnxs *bucks my hips down and arches my back, moaning louder as your finger hits deep inside me* fuck aaaah~!";"2";"-3";;
"2858";"483923699578728449";"Tue Jul 01 10:42:55 +0000 2014";"Hollow";"1496705294";"1";"1";"@FOXTV don´t fuck with us @SergioShadows @AboutToCrash_";"1";"-3";;
"2859";"483923698723078144";"Tue Jul 01 10:42:55 +0000 2014";"Jake Wentzel";"425948226";"0";"0";"Put your ego to the side and... what!? GET THE FUCK OVER IT!";"2";"-3";;
"2860";"483923698513362944";"Tue Jul 01 10:42:55 +0000 2014";"zacaris_firstlove";"420625253";"0";"0";"Lol if you like bitchs why fuck with niggas they must be confused haha";"2";"-3";;
"2861";"483923696248041472";"Tue Jul 01 10:42:54 +0000 2014";"Yes, it's Israel.";"2570316084";"0";"0";"Fuck it I'm going to 2k rn";"1";"-3";;
"2862";"483923695413755904";"Tue Jul 01 10:42:54 +0000 2014";"Calum Burnett";"285237623";"0";"3";"Fuck going to Ayr with a bunch of wee guys, heavy riddy";"1";"-3";;
"2863";"483923694054428673";"Tue Jul 01 10:42:54 +0000 2014";"vianca adler";"266614177";"0";"0";"@ravenhydrogen i think i gained. or busog lang ?? hahaha fuck";"2";"-3";;
"2864";"483923693769613312";"Tue Jul 01 10:42:54 +0000 2014";"Ryan";"436719916";"0";"0";"@KonyChimel fuck no";"1";"-3";;
"2865";"483923693316210689";"Tue Jul 01 10:42:54 +0000 2014";"Supreme Fiend";"424080707";"3";"1";"people sleep on @CASEYWEDGIES he's funny as fuck";"2";"-3";;
"2866";"483923693094309888";"Tue Jul 01 10:42:53 +0000 2014";"itsaDude™";"889914342";"0";"0";"-???? ???? ???? ???; 
-?????? ???? ???. ??? ??? fuck line technology ?? ????? ?? ????? ? ??? ?????;";"1";"-3";;
"2867";"483923690984202241";"Tue Jul 01 10:42:53 +0000 2014";"*? mads/ash pls ?*";"85266441";"0";"1";"fuck I just wanna be friends with ashton irwin like go driving late at night listening to good music and drinking chocolate milk";"2";"-3";;
"2868";"483923689197797376";"Tue Jul 01 10:42:53 +0000 2014";"Brazilian babes";"2580649662";"0";"0";"The horny mama’s mantra: suck, fuck, come! | free sex #free #tits #sexy #boobs #android http://t.co/OKy1Kfsd7r";"3";"-3";"http://bit.ly/1fKzia0";
"2869";"483923688627388416";"Tue Jul 01 10:42:52 +0000 2014";"Sparky";"2150179127";"0";"0";"@HolzHazStyles no fuck you";"1";"-3";;
"2870";"483923687373283328";"Tue Jul 01 10:42:52 +0000 2014";"I Am Yung ";"169310145";"0";"1";"Some say I'm wrong but fuck it.. http://t.co/L2kvMeFoVf";"1";"-3";;
"2871";"483923686672445440";"Tue Jul 01 10:42:52 +0000 2014";"Antoahaehe";"2469196044";"0";"0";"#Fuck!!! .follow @Nothingsad1 &amp; @sweepstake812 . #RESPECTLUR! http://t.co/VENQe1rwGz";"3";"-4";;
"2872";"483923685888512000";"Tue Jul 01 10:42:52 +0000 2014";"Dogging Fuck";"2420521752";"0";"0";"#nsfw,#fuck,#videos,#sexy,#anal,#pussy,#porn Two Girls In Latex Lingerie And Gloves Fucking  http://t.co/nYKlldd93F";"3";"-3";"http://bit.ly/1lv3AcF";
"2873";"483923685271564288";"Tue Jul 01 10:42:52 +0000 2014";"Kirsten";"414393470";"0";"0";"@JohnsonZHANG91 @vesh88 @AFrenchy91 @Pat_BRFC I hope this is wrong #fuck";"3";"-3";;"fuck"
"2874";"483923684890279937";"Tue Jul 01 10:42:52 +0000 2014";"Fuck Yeah Crossfit";"1617866880";"0";"1";"http://t.co/iupxpKxBUm #crossfit #inspiration #workout #fitness #diet #exercise";"3";"-1";"http://ift.tt/1k9vOKi";
"2875";"483923684529561600";"Tue Jul 01 10:42:51 +0000 2014";"Raeven";"14109784";"0";"0";"@fuck__you__2 http://t.co/eauk3PaOSi";"1";"-3";"http://www.webmd.com/click?url=http://tr.im/5nrvf?akuly9044";
"2876";"483923683246100480";"Tue Jul 01 10:42:51 +0000 2014";"WeedAndMoney";"120501383";"0";"0";"you know when someone's explaining something to you but you're high as fuck so you ain't even listening";"1";"-3";;
"2877";"483923683019620353";"Tue Jul 01 10:42:51 +0000 2014";"Washed Homie AJ";"44972740";"1";"0";"Get pulled over I get polite as fuck. Nope not Chester. He wants badge numbers n shit.";"1";"-3";;
"2878";"483923682709213184";"Tue Jul 01 10:42:51 +0000 2014";"kara";"2329455024";"0";"0";"Where the fuck is everyone";"1";"-3";;
"2879";"483923681412775936";"Tue Jul 01 10:42:51 +0000 2014";"Yung Seymore";"230089553";"0";"0";"FUCK MY JOB";"1";"-3";;
"2880";"483923681270562816";"Tue Jul 01 10:42:51 +0000 2014";"Tebo";"351123023";"0";"0";"Panda are u thereeeeeee!!!!!! #TeamZebras..... fuck word cup";"2";"-3";;"TeamZebras"
"2881";"483923680024461312";"Tue Jul 01 10:42:50 +0000 2014";"neko";"610442578";"0";"0";"@ShaqElmi I don't even have a kik fuck boy lolololol";"2";"-3";;
"2882";"483923678456201216";"Tue Jul 01 10:42:50 +0000 2014";"Tragic Life .";"498298722";"0";"0";"Fuck it ??????";"1";"-3";;
"2883";"483923677105238016";"Tue Jul 01 10:42:50 +0000 2014";"Michael Clifford";"2564631835";"1";"1";"“@godpinosa: 10K IS THAT A FREAKING DREAM? I AM FLYING WHAT THE FUCK” well deserved ??";"1";"-3";;
"2884";"483923676673224705";"Tue Jul 01 10:42:50 +0000 2014";"khrizz nicole ?";"878253828";"0";"5";"imagine the endless bullying all the freshmens are gonna get. i mean our rep. is already fuck, our shirts make us look weak &amp; were c/o 2018.";"1";"-3";;
"2885";"483923676128346112";"Tue Jul 01 10:42:49 +0000 2014";"Wet Big Butt ";"2582578537";"0";"0";"xnxx video: Rada and Ziata fuck with a double dong so good  #xxx #anal #milf #iPad #usa http://t.co/RWwuO52JAs";"2";"-3";"http://bit.ly/1jRLC9d";
"2886";"483923675628847105";"Tue Jul 01 10:42:49 +0000 2014";"SYA";"2250770239";"1";"3";"fuck.. http://t.co/3m26JFdpcu";"1";"-3";;
"2887";"483923675310092288";"Tue Jul 01 10:42:49 +0000 2014";"Gloria Hope  ";"260123400";"0";"0";"Not giving a fuck is better than revenge.";"1";"-3";;
"2888";"483923673775341568";"Tue Jul 01 10:42:49 +0000 2014";"Fans De Nerviozzo";"709152935";"4";"3";"Pedazo de taza me ha regalado mi amigo !!! FUCK YEAH ;D @MrNerviozzo http://t.co/5BGhtF6Q56";"2";"-3";;
"2889";"483923673129029633";"Tue Jul 01 10:42:49 +0000 2014";"rudy.";"1009850888";"0";"0";"idek what the fuck is going on. i'm so tired.";"1";"-3";;
"2890";"483923672550219776";"Tue Jul 01 10:42:49 +0000 2014";"Hot Creampie";"2432003455";"0";"0";"#porn,#sex,#xxx,#pic,#boobs,#pussy, Busty Babe Gets Huge Cock Fuck  http://t.co/NMtlUcS1VT";"2";"-3";"http://bit.ly/1kHUHjN";
"2891";"483923672290164737";"Tue Jul 01 10:42:49 +0000 2014";"sam walls";"800080146";"0";"0";"@slut4u2fuck I would fuck the one on the right, but suck the BBC seed out of all their holes";"1";"-3";;
"2892";"483923671384592384";"Tue Jul 01 10:42:48 +0000 2014";"Buddha X";"620960622";"1";"0";"Lunchbar...extended to girls as well...chicken in bed I can never take serious \"@_Quelina: We won't date if u can't fuck #FactsOnly\"\"";"1";"-2";;"FactsOnly"
"2893";"483923671384211457";"Tue Jul 01 10:42:48 +0000 2014";"??????";"2552567532";"0";"0";"@yeosidie ????????????? ?????????";"2";"-1";;
"2894";"483923669010223104";"Tue Jul 01 10:42:48 +0000 2014";"Gia-Makai Renee";"2583854580";"0";"1";"When the fuck are these lines gon' end? Geeeez.";"2";"-3";;
"2895";"483923668708622336";"Tue Jul 01 10:42:48 +0000 2014";"Ethan Andrews";"460322200";"0";"0";"Depressed? Smoke weed! No Appetite? Smoke Weed!! Trouble sleeping? Smoke WEED!!! Uhm WHY THE FUCK's it Illegal again? http://t.co/2WRf1OhC8l";"1";"-4";;
"2896";"483923667160936448";"Tue Jul 01 10:42:47 +0000 2014";"Beach Sex";"2580621126";"0";"0";"Great rack, great tit fuck | hot xxx #movie #music #ass #lol #video http://t.co/kOJZO6LcyF";"3";"-3";"http://bit.ly/1fKzl5u";
"2897";"483923665398923264";"Tue Jul 01 10:42:47 +0000 2014";"Neena";"348454005";"0";"0";"dayang hilang , dayang gila , dayang comel . fuck";"1";"-3";;
"2898";"483923665294077952";"Tue Jul 01 10:42:47 +0000 2014";"Cornelius Asmerom";"283142833";"2";"2";"fuck with our clothing http://t.co/k1JN5M974S";"1";"-3";;
"2899";"483923665226977281";"Tue Jul 01 10:42:47 +0000 2014";"Zander";"154458359";"0";"0";"@Jeostleman Hahahahaha kinikilig ako fuck";"2";"-3";;
"2900";"483923664581062657";"Tue Jul 01 10:42:47 +0000 2014";"calum";"2419961714";"0";"0";"@StxrbucksAshton FUCK OFF :p";"2";"-3";;
"2901";"483923663130206208";"Tue Jul 01 10:42:46 +0000 2014";"J Tits";"419602866";"0";"0";"Why is your snapchat story over 200 you little fuck";"1";"-3";;
"2902";"483923663037952000";"Tue Jul 01 10:42:46 +0000 2014";"Colleen.";"958817894";"0";"0";"Izzy wants his round with both of you fuck boys , and don't be surprise when I swing at ya ass too";"1";"-3";;
"2903";"483923663016579072";"Tue Jul 01 10:42:46 +0000 2014";"Slapmeabih™";"566632547";"0";"0";"but I don't fuck with white girls they love to say a nigga raped them ????????";"3";"-4";;
"2904";"483923663003975682";"Tue Jul 01 10:42:46 +0000 2014";"??";"1151329284";"0";"0";"??????????????????";"1";"-1";;
"2905";"483923662911700994";"Tue Jul 01 10:42:46 +0000 2014";"TheyKnowKay!?";"2468718963";"0";"0";"I dont fuck with hoe niggas !";"1";"-1";;
"2906";"483923662253617152";"Tue Jul 01 10:42:46 +0000 2014";"Jerkok";"811147070";"0";"0";"Photo: Gotta Fuck http://t.co/u4u3rSPClh";"1";"-3";"http://tmblr.co/ZKEJ7u1KE-7UK";
"2907";"483923661498617856";"Tue Jul 01 10:42:46 +0000 2014";"Sergey Goryashko";"424082812";"0";"1";"Fuck you very, very much
Cause we hate what you do 
And we hate your whole crew 
So please don't stay in touch
http://t.co/p3KMZCNht5";"2";"-4";"http://www.youtube.com/watch?v=h4NHXvQEOok";
"2908";"483923660957548544";"Tue Jul 01 10:42:46 +0000 2014";"Sumeyra";"1975566704";"7";"1";"Justin can hang out with whoever the fuck he wants Selena can fuck off";"1";"-3";;
"2909";"483923659841867778";"Tue Jul 01 10:42:46 +0000 2014";"St. Jimmy";"795807992";"0";"0";"Middle fingers up if you don't give a fuck.";"1";"-3";;
"2910";"483923658948112384";"Tue Jul 01 10:42:45 +0000 2014";"Bebe";"489999386";"0";"0";"Fuck slow wifi";"1";"-3";;
"2911";"483923657576939520";"Tue Jul 01 10:42:45 +0000 2014";"Kimberly Gayle";"18854354";"0";"0";"Photo: doasdreamrsdo: falcnpunch: askradicalgoodspeed: darthshadow: Well fuck you too. For those that do... http://t.co/m4m7crsgHQ";"1";"-3";"http://tmblr.co/Z2RiWy1KE-7Lp";
"2912";"483923657551392768";"Tue Jul 01 10:42:45 +0000 2014";"John";"107430034";"0";"0";"Fuck you all thinking pes e is a bunch of unicorn farts... You come and deal with the celestial seafood on a daily basis la...";"1";"-3";;
"2913";"483923657492664323";"Tue Jul 01 10:42:45 +0000 2014";"renee ?";"1710194912";"0";"1";"@xoxohay_ bc I don't fuck with that shit ??????";"2";"-2";;
"2914";"483923657308135424";"Tue Jul 01 10:42:45 +0000 2014";"Matt_matt®";"571895265";"0";"1";"Fuck Everything...
@Extravagant_Boy";"1";"-3";;
"2915";"483923655660142592";"Tue Jul 01 10:42:45 +0000 2014";"GracieLouFreebush? ";"71319318";"0";"0";"Fuck what you heard your mine your mine";"1";"-3";;
"2916";"483923654796128256";"Tue Jul 01 10:42:44 +0000 2014";"Liz Parkin";"842321144";"0";"0";"Majorly fucking fucked off!! Jesus fucking Christ! Fuck fuck fuck fuck!!";"2";"-5";;
"2917";"483923654787362817";"Tue Jul 01 10:42:44 +0000 2014";"Karletty Faamatuainu";"2438054331";"0";"1";"??Fuck each other already horny Niggas and thirsty ass girls tf";"1";"-3";;
"2918";"483923654263459840";"Tue Jul 01 10:42:44 +0000 2014";"Louis Tomlinson";"1213756218";"0";"0";"fUCK UNFOLLOWERS";"1";"-3";;
"2919";"483923652917080064";"Tue Jul 01 10:42:44 +0000 2014";"T";"134548215";"0";"0";"@0827611873 fuck off you lil creep, stop tweeting me";"1";"-3";;
"2920";"483923651591294976";"Tue Jul 01 10:42:44 +0000 2014";"Cockney Sam";"246281078";"3";"8";"I can't think of fuck all to say, so here... have a cat gif instead. Just be thankful it wasn't a selfie. http://t.co/ETpd6hrglx";"2";"-3";"http://twitter.com/TooSkool4Cool/status/483923651591294976/photo/1";
"2921";"483923650957942784";"Tue Jul 01 10:42:43 +0000 2014";"???#???";"2330110166";"0";"1";"@fuck_HARA_fuck ???????????????w";"1";"-3";;
"2922";"483923650018435072";"Tue Jul 01 10:42:43 +0000 2014";"Ryan MELO";"379438881";"0";"0";"Lol I'm still up, fuck";"2";"-3";;
"2923";"483923649293197312";"Tue Jul 01 10:42:43 +0000 2014";"Brooke N";"33064888";"0";"0";"Bout to be hot as fuck today ??";"1";"-3";;
"2924";"483923648538234880";"Tue Jul 01 10:42:43 +0000 2014";"RIPTONE I MISS U";"180227345";"1";"0";"@ZoeBriane fuck you okay ??";"1";"-3";;
"2925";"483923647737122816";"Tue Jul 01 10:42:43 +0000 2014";"Drama McQueen";"154070609";"0";"0";"If Fellaini doesn't come good this season under our Louis I'll go Sweeney Todd on the bush headed fuck.";"2";"-3";;
"2926";"483923647539597314";"Tue Jul 01 10:42:43 +0000 2014";"Lucas Thurman";"1056586142";"0";"0";"@QuotesDeKebab @theovergnaud_ Fuck off.";"1";"-3";;
"2927";"483923647242174464";"Tue Jul 01 10:42:43 +0000 2014";"Versuz";"1286743364";"0";"0";"@ColtSubj how the fuck do u do that";"1";"-3";;
"2928";"483923645283450880";"Tue Jul 01 10:42:42 +0000 2014";"???? TAY ";"309261239";"0";"1";"@KxngKen ?????? I fuck hoes , ask yo sister I was finna fuck her in kelnisha bed matter fact ??";"1";"-3";;
"2929";"483923644708827137";"Tue Jul 01 10:42:42 +0000 2014";"St-Sonnen";"320520289";"0";"0";"Up at 645 fuck life right now";"1";"-3";;
"2930";"483923643781873664";"Tue Jul 01 10:42:42 +0000 2014";;"506474401";"0";"0";"\"i don't fuck with sensationalism, be it negatively or positively\"";"3";"-2";;
"2931";"483923643408187392";"Tue Jul 01 10:42:42 +0000 2014";"William Pierce";"368014910";"0";"1";"@KatieSanderss FUCK YOU THUNDER";"1";"-3";;
"2932";"483923642640642048";"Tue Jul 01 10:42:41 +0000 2014";"Amanda Nguyen ";"351446099";"0";"0";"Like fuck. I am hungryyyyyy.";"2";"-3";;
"2933";"483923641625616384";"Tue Jul 01 10:42:41 +0000 2014";"mr. rager";"1388192540";"0";"0";"I GOT DRUNK AND PASSED THE FUCK OUT ??????";"1";"-3";;
"2934";"483923641285873664";"Tue Jul 01 10:42:41 +0000 2014";"• Lola •";"864180896";"0";"0";"@Jordan_N_Taylor fuck you";"1";"-3";;
"2935";"483923641239740416";"Tue Jul 01 10:42:41 +0000 2014";"SJ ";"288056386";"0";"0";"I can't sleep. Fuck. Worry about to much";"1";"-4";;
"2936";"483923640329568256";"Tue Jul 01 10:42:41 +0000 2014";"memequeen";"173284719";"0";"0";"man fuck the holocaust imagine how many more cute jew boys there would be if it never happened";"2";"-3";;
"2937";"483923640019218432";"Tue Jul 01 10:42:41 +0000 2014";"??";"1679084761";"0";"0";"??O?????????";"1";"-1";;
"2938";"483923639520083968";"Tue Jul 01 10:42:41 +0000 2014";"maria ";"225300456";"0";"0";"WHY ARE YOU WITH NASH AND CHING CHONG WHEN THERE'S JACK GILINSKY THE FUCK @justinbieber";"1";"-3";;
"2939";"483923638736146432";"Tue Jul 01 10:42:41 +0000 2014";"Connor Bibby";"1034346756";"0";"0";"What the fuck laudrup??";"1";"-3";;
"2940";"483923638295724032";"Tue Jul 01 10:42:40 +0000 2014";"Kimberley jones";"2371694673";"0";"1";"@ConnorOwen2 fuck living in a hostel don't even think there's one near me lol";"2";"-3";;
"2941";"483923637863337984";"Tue Jul 01 10:42:40 +0000 2014";"MFHF";"232885946";"0";"0";"\"@capengalexander: Fuck you Israel.. sampai masa nanti gua hantar lu bunga.. ??\"
Nak hantaq gambaq boleh dak?nyam2";"1";"-3";;
"2942";"483923637758881792";"Tue Jul 01 10:42:40 +0000 2014";"numi";"1549711206";"0";"1";"@KlRUG0N what the fuck is wrong with y";"1";"-3";;
"2943";"483923637758873601";"Tue Jul 01 10:42:40 +0000 2014";"Amc ? 'Jwc";"27912949";"0";"0";"#lol #me #right #now #fuck #the #haters #drama #ridden #bitches #na #gu ???? http://t.co/sioMl6JL97";"2";"-4";;
"2944";"483923635166785536";"Tue Jul 01 10:42:40 +0000 2014";"Leelo ??";"169956355";"1";"0";"I don't really give a fuck and my excuse is that I'm young";"1";"-3";;
"2945";"483923634335924224";"Tue Jul 01 10:42:39 +0000 2014";"?? ??";"715915447";"0";"0";"fuck it";"1";"-3";;
"2946";"483923633614495744";"Tue Jul 01 10:42:39 +0000 2014";"rob 4XL";"352116289";"0";"0";"Fuck that is a sweet piece! blogographer: crown and gun  … http://t.co/CFxaLPKOK9";"2";"-3";"http://tmblr.co/ZPzvFy1K9coZb";
"2947";"483923633014706176";"Tue Jul 01 10:42:39 +0000 2014";"??";"2553805736";"0";"0";"@Fuck_ing__you ??- ???- (???? ???? ? ?? ??? ???? ??.)";"1";"-3";;
"2948";"483923631693893633";"Tue Jul 01 10:42:39 +0000 2014";"Intro";"268883757";"0";"0";"@niallsalisbury you would fuck her right in the pusdy";"1";"-2";;
"2949";"483923630733012993";"Tue Jul 01 10:42:39 +0000 2014";"?????";"2183789401";"0";"0";"HE CAME BACK FROM THE DEAD WHERE THE FUCK IS HE";"1";"-3";;
"2950";"483923630540480512";"Tue Jul 01 10:42:39 +0000 2014";"M?rgane.";"291236199";"0";"0";"No... ?? Fuck you ???????? #LRT";"1";"-3";;"LRT"
"2951";"483923630250663936";"Tue Jul 01 10:42:38 +0000 2014";"kelz";"124746360";"0";"0";"Smoke outs at 6:30 in the morning fuck it. Wake and bake. #goodmorning";"1";"-3";;"goodmorning"
"2952";"483923630083293184";"Tue Jul 01 10:42:38 +0000 2014";"Bryan Henderson";"2585766935";"0";"0";"Exit 10 on njtp. fuck it I'm beat. I'm tired of runningr. New York will just have to wait. I give up on shit. I always end up difff states
.";"1";"-3";;
"2953";"483923629730971650";"Tue Jul 01 10:42:38 +0000 2014";"Pussy Fucking";"2580813714";"0";"0";"Rada and Ziata fuck with a double dong so good | porn movie #xxx #anal #milf #iPad #usa http://t.co/ZimKPKphIG";"2";"-3";"http://bit.ly/1fKzKVu";
"2954";"483923629457956864";"Tue Jul 01 10:42:38 +0000 2014";"XWankers";"2149347630";"0";"0";"# Just Legal,#DesiAunty,#nsfw,#fuck,#videos,#sexy,#desianal,#indianporn,#sexy";"3";"-3";;
"2955";"483923629084659713";"Tue Jul 01 10:42:38 +0000 2014";"LUKE HEMMINGS PLS?";"2425945262";"0";"0";"fuck off.";"1";"-3";;
"2956";"483923628711772160";"Tue Jul 01 10:42:38 +0000 2014";"horny pussy";"2573555784";"0";"0";"Great rack, great tit fuck | free sex #free #tits #sexy #boobs #android http://t.co/NCWUUAxJqG";"3";"-3";"http://bit.ly/Rmx3hs";
"2957";"483923628598112258";"Tue Jul 01 10:42:38 +0000 2014";"Alex";"482845959";"0";"0";"Fuck whoever you came with, who ya came with";"1";"-3";;
"2958";"483923628308701184";"Tue Jul 01 10:42:38 +0000 2014";"??.";"92725925";"0";"0";"why the fuck is my laptop so heavy";"1";"-3";;
"2959";"483923628115763200";"Tue Jul 01 10:42:38 +0000 2014";"Laura Suescún";"2307502555";"0";"0";"@Danielvasquez9 don't be silly and shut the fuck up! Hahaha I hate you with love my bae.";"3";"-4";;
